2628	6007.629808341394
2629	5820.049404014609
2630	5629.958793639825
2631	5437.722159188646
2632	5243.707794057652
2633	5048.287397479514
2634	4851.835362409144
2635	4654.728058249111
2636	4457.343109788491
2637	4260.0586737366375
2638	4063.2527142378513
2639	3867.3022787549958
2640	3672.582775709309
2641	3479.467255260351
2642	3288.325694603984
2643	3099.524289157652
2644	2913.4247509908955
2645	2730.3836158452355
2646	2550.751560071033
2647	2374.8727287899646
2648	2203.0840765702515
2649	2035.7147218777814
2650	1873.0853165399103
2651	1715.5074314299286
2652	1563.2829595491205
2653	1416.7035376500266
2654	1276.049987508957
2655	1141.5917779182103
2656	1013.5865084287158
2657	892.2794158321714
2658	777.902904328161
2659	670.6761002763924
2660	570.8044323870607
2661	478.47923815363237
2662	393.87739728205054
2663	317.1609928186586
2664	248.47700062606106
2665	187.95700780183054
2666	135.7169605795315
2667	91.85694219503341
2668	56.46098114368816
2669	29.596890195719023
2670	11.316136478238448
2671	1.6537428727992103
2672	0.6282209173822824
2673	8.239406420173122
2674	24.456114128260996
2675	49.21149480647726
2676	82.40350500392917
2677	123.89532487903791
2678	173.51592218071798
2679	231.06075725555644
2680	296.29262617490394
2681	368.9426385064439
2682	448.711325699801
2683	535.269875517336
2684	628.2614874217251
2685	727.3028433333094
2686	831.985687694653
2687	941.8785103291705
2688	1056.5283251569572
2689	1175.4625374358304
2690	1298.1908918306817
2691	1424.2074932810553
2692	1552.9928923367902
2693	1684.0162263658374
2694	1816.737407808017
2695	1950.6093504546
2696	2085.08022457681
2697	2219.5957316074655
2698	2353.6013889993405
2699	2486.54481584191
2700	2617.878009814998
2701	2747.059606093558
2702	2873.5571088922343
2703	2996.84908645109
2704	3116.4273204146466
2705	3231.798900744321
2706	3342.488257528875
2707	3448.0391213176295
2708	3548.016403895794
2709	3642.007991749232
2710	3729.626444825853
2711	3810.51059359124
2712	3884.3270277953234
2713	3950.771470813286
2714	4009.5700338955958
2715	4060.480345157027
2716	4103.292548650919
2717	4137.830169410411
2718	4163.950840890882
2719	4181.54689181504
2720	4190.545790001628
2721	4190.941562112169
2722	4185.5166696006945
2723	4176.088991746954
2724	4162.676590412612
2725	4145.305161526326
2726	4124.007985854608
2727	4098.825865241446
2728	4069.8070444387236
2729	4037.007118677334
2730	4000.4889271559564
2731	3960.322432651618
2732	3916.584587482646
2733	3869.359186080848
2734	3818.73670445532
2735	3764.8141268554646
2736	3707.6947599653245
2737	3647.4880349851564
2738	3584.309297979476
2739	3518.2795888931905
2740	3449.525409659207
2741	3378.1784818417887
2742	3304.37549427996
2743	3228.257841214434
2744	3149.971351399794
2745	3069.666008720856
2746	2987.4956648485186
2747	2903.6177444855616
2748	2818.1929437671233
2749	2731.384922393642
2750	2643.3599900861154
2751	2554.2867879643563
2752	2464.3359654586684
2753	2373.679853373944
2754	2282.4921337325263
2755	2190.9475070283565
2756	2099.221357529905
2757	2007.4894172731083
2758	1915.9274293880264
2759	1824.7108114042653
2760	1734.0143191801799
2761	1644.0117120997397
2762	1554.875420178463
2763	1466.7762137162108
2764	1379.8828761297123
2765	1294.3618805916294
2766	1210.3770710956683
2767	1128.0893485587521
2768	1047.6563625616475
2769	969.2322093186057
2770	892.9671364546616
2771	819.007255156192
2772	747.4942602462006
2773	678.5651587206203
2774	612.3520072657105
2775	548.9816592594282
2776	488.5755217414648
2777	431.2493228175672
2778	377.11288994374854
2779	326.26993951515976
2780	278.8178781627402
2781	234.84761613832472
2782	194.44339314573068
2783	157.68261695150701
2784	124.63571508453714
2785	95.36599990861326
2786	69.92954732648766
2787	48.37508934777381
2788	30.743920726527822
2789	17.06981984737217
2790	7.3789840117329675
2791	1.6899792481701523
2792	0.01370474295737169
2793	2.3530661015096532
2794	8.69844421481749
2795	19.02367840956116
2796	33.28620733141523
2797	51.427239815397655
2798	73.37199722725983
2799	99.03002170636861
2800	128.29554903948193
2801	161.04794462840536
2802	197.15220075443938
2803	236.45949308985914
2804	278.80779416244366
2805	324.0225412443133
2806	371.9173559119865
2807	422.29481231158275
2808	474.9472509623181
2809	529.6576347437523
2810	586.2004435383269
2811	644.3426038414352
2812	703.8444495070855
2813	764.46070966891
2814	825.94151976423
2815	888.0334514936635
2816	950.480557470717
2817	1013.0254262552262
2818	1075.4102434217396
2819	1137.3778542890293
2820	1198.672823930092
2821	1259.0424900931991
2822	1318.238004693783
2823	1376.0153595840504
2824	1432.1363923720312
2825	1486.3697681440026
2826	1538.4919330435623
2827	1588.288035776622
2828	1635.5528132438203
2829	1680.0914366497077
2830	1721.7203146009851
2831	1760.2678498833686
2832	1795.5751467975842
2833	1827.4966661388178
2834	1855.9008251197283
2835	1880.670539764116
2836	1901.7037075354542
2837	1918.9136282108495
2838	1932.2293612655699
2839	1941.5960182949573
2840	1946.9749892683687
2841	1948.3441016824788
2842	1946.413036060847
2843	1942.5832281307087
2844	1936.8984151507623
2845	1929.369488276523
2846	1920.0108716787993
2847	1908.840494909384
2848	1895.879758551019
2849	1881.1534932174366
2850	1864.6899119820407
2851	1846.5205563263505
2852	1826.6802357117726
2853	1805.2069608904676
2854	1782.1418710830724
2855	1757.529155162806
2856	1731.415966996935
2857	1703.85233510782
2858	1674.8910668265878
2859	1644.587647123076
2860	1613.0001323058664
2861	1580.189038796059
2862	1546.217227187882
2863	1511.1497818182527
2864	1475.0538860760262
2865	1437.9986936897985
2866	1400.0551962408754
2867	1361.296087155217
2868	1321.7956224349311
2869	1281.6294783961357
2870	1240.8746066857284
2871	1199.6090868548404
2872	1157.911976771414
2873	1115.86316115848
2874	1073.5431985483294
2875	1031.033166945771
2876	988.414508496169
2877	945.7688734558462
2878	903.1779637637843
2879	860.7233765143061
2880	818.486447630622
2881	776.5480960387415
2882	734.988668640275
2883	693.8877863811468
2884	653.324191711111
2885	613.3755977263254
2886	574.1185392839927
2887	535.6282263743134
2888	497.9784000306594
2889	461.2411910540311
2890	425.4869818224441
2891	390.78427145001
2892	357.1995445540329
2893	324.79714388154724
2894	293.6391470393264
2895	263.7852475635168
2896	235.29264055675975
2897	208.2159131118932
2898	182.6069397321678
2899	158.51478294833174
2900	135.98559932298787
2901	115.06255102230233
2902	95.78572312447699
2903	78.19204682341189
2904	62.315228674684114
2905	48.185686019397394
2906	35.830488709619075
2907	25.273307247048738
2908	16.534367434276934
2909	9.630411625513423
2910	4.574666651023088
2911	1.3768184767205915
2912	0.042993647471888684
2913	0.5757243334027489
2914	2.9726140141464317
2915	7.223795024186513
2916	13.311743691143509
2917	21.211365054899066
2918	30.890096310817672
2919	42.3080410359577
2920	55.41813364498236
2921	70.16633339787082
2922	86.49184715971617
2923	104.32737999437886
2924	123.59941255902899
2925	144.22850415614022
2926	166.1296201937295
2927	189.21248270403194
2928	213.38194247574455
2929	238.53837126588547
2930	264.5780724745418
2931	291.39370858967544
2932	318.8747436400311
2933	346.9078988323192
2934	375.3776194945106
2935	404.1665514004639
2936	433.1560245124454
2937	462.22654214751736
2938	491.25827355141735
2939	520.1315478495037
2940	548.7273473386662
2941	576.9277980868148
2942	604.6166558176665
2943	631.6797850779686
2944	658.0056297120077
2945	683.4856727040683
2946	708.0148834933352
2947	731.4921509173852
2948	753.8206999996335
2949	774.9084908627137
2950	794.6685981234398
2951	813.0195692054563
2952	829.8857600925882
2953	845.1976471388887
2954	858.8921136500855
2955	870.9127100551088
2956	881.2098865952664
2957	889.7411975718924
2958	896.4714763105573
2959	901.3729801206155
2960	904.4255046525631
2961	905.61646718181
2962	905.0739564157949
2963	903.548048994648
2964	901.1587394071524
2965	897.9106051728126
2966	893.8098691762148
2967	888.8643877450206
2968	883.0836355985473
2969	876.4786876957838
2970	869.0621980176134
2971	860.8483753238897
2972	851.8529559318213
2973	842.0931735678051
2974	831.5877263504732
2975	820.3567409682132
2976	808.4217341197804
2977	795.805571291886
2978	782.532422952728
2979	768.6277182453983
2980	754.1180962698776
2981	739.0313550469509
2982	723.3963982618299
2983	707.2431798894997
2984	690.6026468078903
2985	673.5066795088063
2986	655.9880310202143
2987	638.0802641568896
2988	619.8176872196509
2989	601.2352882663655
2990	582.3686680806532
2991	563.2539719667107
2992	543.9278205009249
2993	524.4272393729425
2994	504.78958845061226
2995	485.05249020469483
2996	465.25375763047225
2997	445.4313218043408
2998	425.6231592141822
2999	405.86721900273426
3000	386.20135026334856
3001	366.6632295274266
3002	347.29028858245846
3003	328.1196427589455
3004	309.18801982360577
3005	290.5316896150858
3006	272.1863945569857
3007	254.1872811813248
3008	236.568832793636
3009	219.36480340869153
3010	202.60815308342822
3011	186.3309847709647
3012	170.5644828166857
3013	155.338853214227
3014	140.68326573581862
3015	126.62579804785643
3016	113.19338191876616
3017	100.41175162221751
3018	88.30539463453921
3019	76.89750472078987
3020	66.20993749936395
3021	56.263168570265165
3022	47.07625428726423
3023	38.66679524909695
3024	31.050902579646202
3025	24.243167061710395
3026	18.256631183491688
3027	13.102764151359468
3028	8.79143991675981
3029	5.3309182593680635
3030	2.7278289627254053
3031	0.9871591126772539
3032	0.11224354294669325
3033	0.10475843167010583
3034	0.9644182183813621
3035	2.6876966993690226
3036	5.267490397399788
3037	8.693165218215123
3038	12.950600285028832
3039	18.02224614579179
3040	23.88719711328937
3041	30.52127743988033
3042	37.89714097165872
3043	45.9843838712577
3044	54.74966994464289
3045	64.15686805529016
3046	74.16720105931644
3047	84.73940564764168
3048	95.82990243630246
3049	107.39297560379158
3050	119.38096133494598
3051	131.74444429460434
3052	144.43246132115527
3053	157.3927115003367
3054	170.57177175334766
3055	183.91531705060305
3056	197.36834434339278
3057	210.87539929038581
3058	224.38080484439368
3059	237.828890757144
3060	251.16422305602765
3061	264.331832546902
3062	277.2774414010426
3063	289.9476868922385
3064	302.2903413617682
3065	314.25452750454707
3066	325.7909280890206
3067	336.8519892463221
3068	347.3921164907232
3069	357.3678626633677
3070	366.7381070245705
3071	375.4642247564481
3072	383.5102461771834
3073	390.8430050106282
3074	397.43227510006705
3075	403.2508950025987
3076	408.2748799505476
3077	412.48352071839264
3078	415.8594689876775
3079	418.38880885802024
3080	420.06111420945086
3081	420.8694916796245
3082	420.82144431865936
3083	420.2276939925335
3084	419.2321521996982
3085	417.8367262325351
3086	416.04408949494837
3087	413.8576763805686
3088	411.28167569302576
3089	408.32102262089865
3090	404.9813892827153
3091	401.2691738601172
3092	397.1914883400092
3093	392.7561448891752
3094	387.97164088746746
3095	382.8471426482412
3096	377.3924678572232
3097	371.6180667634606
3098	365.5350021583826
3099	359.15492818133333
3100	352.49006799218097
3101	345.553190353777
3102	338.35758516913285
3103	330.91703802017645
3104	323.24580375687293
3105	315.3585791873033
3106	307.2704749210273
3107	298.99698641966984
3108	290.55396431019585
3109	281.95758401774657
3110	273.22431477621797
3111	264.370888075949
3112	255.41426560897128
3113	246.3716067732298
3114	237.26023579803265
3115	228.09760855371098
3116	218.90127910907663
3117	209.68886610074802
3118	200.47801897877494
3119	191.28638419322908
3120	182.13157138654364
3121	173.03111965636853
3122	164.0024639535788
3123	155.06290167981032
3124	146.2295595485175
3125	137.51936077304043
3126	128.948992644545
3127	120.53487456195002
3128	112.29312657509237
3129	104.23953850139375
3130	96.38953967519892
3131	88.75816938773875
3132	81.36004807435171
3133	74.20934930416271
3134	67.31977262588393
3135	60.70451732175948
3136	54.37625711993756
3137	48.34711591371638
3138	42.62864453418272
3139	37.23179862074207
3140	32.16691763193681
3141	27.443705036764477
3142	23.071209724446234
3143	19.057808668261256
3144	15.411190876659932
3145	12.138342662403632
3146	9.245534257952151
3147	6.738307802741758
3148	4.621466725368727
3149	2.899066541019371
3150	1.5744070817780371
3151	0.6500261746980105
3152	0.12769477974727336
3153	0.008413596943973818
3154	0.29236121563753764
3155	0.9783781368962677
3156	2.0636358282894753
3157	3.5436607799415976
3158	5.412352223076858
3159	7.662007277824811
3160	10.283352705042478
3161	13.26558313126974
3162	16.59640558925212
3163	20.2620901904316
3164	24.247526720529848
3165	28.53628692493301
3166	33.1106922271329
3167	37.95188660108464
3168	43.03991429709563
3169	48.353802100853905
3170	53.87164578651851
3171	59.570700407506365
3172	65.4274740527896
3173	71.41782468223441
3174	77.51705964181811
3175	83.70003744851641
3176	89.9412714252958
3177	96.21503475902009
3178	102.49546654821596
3179	108.75667840355916
3180	114.97286116166842
3181	121.118391272324
3182	127.16793642057551
3183	133.09655994835722
3184	138.8798236451774
3185	144.49388848417078
3186	149.91561288827367
3187	155.12264812146083
3188	160.09353041183456
3189	164.80776942682894
3190	169.24593273582732
3191	173.38972591203148
3192	177.22206794339877
3193	180.72716164179604
3194	183.8905587601396
3195	186.69921954910433
3196	189.14156650790255
3197	191.20753210757192
3198	192.88860029005002
3199	194.17784157197485
3200	195.06994160851178
3201	195.56122309946267
3202	195.64966094736081
3203	195.42539586587645
3204	195.01342738066822
3205	194.4153065550468
3206	193.6321792889655
3207	192.66554592392566
3208	191.51725836857253
3209	190.1895165507461
3210	188.68486420278563
3211	187.00618398816206
3212	185.15669197877426
3213	183.13993149349065
3214	180.95976630974025
3215	178.62037326115768
3216	176.12623423546563
3217	173.48212758792351
3218	170.6931189867942
3219	167.76455170836707
3220	164.7020364001293
3221	161.51144033169973
3222	158.1988761541163
3223	154.77069018901443
3224	151.23345027013065
3225	147.59393316042667
3226	143.859111568939
3227	140.03614079222945
3228	136.1323450060273
3229	132.1552032333279
3230	128.11233501582961
3231	124.01148581615931
3232	119.86051217885607
3233	115.66736667853874
3234	111.44008268409681
3235	107.18675896809269
3236	102.91554419086141
3237	98.63462128903348
3238	94.3521917983905
3239	90.07646014108734
3240	85.81561790734509
3241	81.57782816172737
3242	77.37120980406726
3243	73.20382201500661
3244	69.08364881594719
3245	65.01858377299448
3246	61.01641487419888
3247	57.08480960906673
3248	53.23130027892658
3249	49.46326956629343
3250	45.78793639087795
3251	42.21234207933755
3252	38.743336875266635
3253	35.38756681526993
3254	32.15146099626244
3255	29.04121925838991
3256	26.062800307166825
3257	23.221910297588526
3258	20.52399190208784
3259	17.974213883280637
3260	15.57746119147689
3261	13.338325605928889
3262	11.261096937746448
3263	9.34975481133282
3264	7.607961040086652
3265	6.039052610977011
3266	4.6460352914316925
3267	3.431577870787144
3268	2.398007047332263
3269	1.5473029707417159
3270	0.8810954484387101
3271	0.4006608231552792
3272	0.1069195276719915
3273	0.0004343214219582477
3274	0.08140375140838635
3275	0.3494912235228543
3276	0.8035920478121645
3277	1.4418343881787004
3278	2.2615873640166106
3279	3.259471894889949
3280	4.431374629344078
3281	5.772464900434766
3282	7.277214638083019
3283	8.93942115617567
3284	10.75223272048137
3285	12.708176791989532
3286	14.799190829250897
3287	17.0166555227505
3288	19.351430324318226
3289	21.793891125122727
3290	24.33396992693668
3291	26.96119634314615
3292	29.664740758433492
3293	32.43345896922682
3294	35.25593812090467
3295	38.12054375239965
3296	41.01546775427951
3297	43.92877704261945
3298	46.84846274802801
3299	49.76248971706625
3300	52.65884612201151
3301	55.525592974471024
3302	58.350913338746494
3303	61.12316104208885
3304	63.830908681055746
3305	66.46299472608644
3306	69.0085695301255
3307	71.45714005164452
3308	73.79861310771
3309	76.02333697880623
3310	78.12214119391355
3311	80.08637433184629
3312	81.90793968303021
3313	83.57932862471864
3314	85.09365157207306
3315	86.44466637752465
3316	87.62680406135354
3317	88.63519176742174
3318	89.46567284943454
3319	90.11482400493476
3320	90.57996938639968
3321	90.8591916312766
3322	90.95133976548827
3323	90.8750659861684
3324	90.70442978401198
3325	90.44715874453507
3326	90.10374575623015
3327	89.67484874122665
3328	89.16128939482158
3329	88.564051611248
3330	87.88427959869763
3331	87.12327568720809
3332	86.2824978336157
3333	85.36355682835236
3334	84.36821320943966
3335	83.2983738895907
3336	82.15608850288285
3337	80.94354547800006
3338	79.66306784556745
3339	78.31710878761162
3340	76.90824693767202
3341	75.43918144056823
3342	73.91272678128772
3343	72.33180739290115
3344	70.69945205383527
3345	69.01878808523755
3346	67.29303535954928
3347	65.52550013176608
3348	63.719568705203436
3349	61.8787009439032
3350	60.00642364410985
3351	58.10632377751606
3352	56.18204161922182
3353	54.237263773573154
3354	52.27571611124186
3355	50.30115663107742
3356	48.317368260406674
3357	46.328151607574625
3358	44.33731768061142
3359	42.34868058597535
3360	40.36605022135948
3361	38.39322497656198
3362	36.43398445640336
3363	34.49208223963266
3364	32.57123868769538
3365	30.675133817140125
3366	28.80740024931931
3367	26.97161625089136
3368	25.171298878457293
3369	23.409897240465607
3370	21.690785889294595
3371	20.017258356171613
3372	18.3925208413154
3373	16.819686071390116
3374	15.301767336039074
3375	13.841672714923359
3376	12.442199506325169
3377	11.106028867989883
3378	9.835720680474052
3379	8.633708642840352
3380	7.502295610095163
3381	6.443649181301728
3382	5.459797546821042
3383	4.552625602636759
3384	3.723871339208131
3385	2.9751225117696003
3386	2.307813598456013
3387	1.7232230520812495
3388	1.2224708508354354
3389	0.8065163525931134
3390	0.47615645694323966
3391	0.23202407846220555
3392	0.07458693415483594
3393	0.004146647386463255
3394	0.02083803259115266
3395	0.12458154443252914
3396	0.3149511726342962
3397	0.5911621999642955
3398	0.9520760647995063
3399	1.3962050543585547
3400	1.9217184371602658
3401	2.52645000942985
3402	3.2079070243459085
3403	3.963280467321233
3404	4.789456634961955
3405	5.683029969975828
3406	6.640317099123069
3407	7.657372016344507
3408	8.730002348480957
3409	9.853786636535437
3410	11.024092561243592
3411	12.236096037825233
3412	13.484801101207077
3413	14.765060499748309
3414	16.071596912580254
3415	17.39902470310072
3416	18.741872118953435
3417	20.094603846982988
3418	21.451643830191717
3419	22.80739825264576
3420	24.156278597584752
3421	25.492724683687765
3422	26.811227584538745
3423	28.106352336815398
3424	29.372760343597076
3425	30.605231380443247
3426	31.79868511353238
3427	32.94820204116145
3428	34.049043772284094
3429	35.096672558497616
3430	36.08676999896671
3431	37.01525484118066
3432	37.87829980416846
3433	38.6723473548247
3434	39.39412437231579
3435	40.04065564011815
3436	40.60927611007388
3437	41.09764188790973
3438	41.50373989493725
3439	41.82589616610713
3440	42.06278275021293
3441	42.21342318380105
3442	42.27719651622295
3443	42.2561685869174
3444	42.18377946499507
3445	42.07108335201599
3446	41.91829615497589
3447	41.72571058871514
3448	41.49369561512551
3449	41.22269573628089
3450	40.91323014284506
3451	40.565891719388915
3452	40.1813459085223
3453	39.760329436016676
3454	39.30364889936123
3455	38.81217922245618
3456	38.286861979404435
3457	37.728703590612135
3458	37.13877339465472
3459	36.5182015996022
3460	35.8681771177286
3461	35.189945287753936
3462	34.48480548898242
3463	33.754108651908076
3464	32.99925467005672
3465	32.22168971802291
3466	31.42290348084019
3467	30.60442629999246
3468	29.76782624153442
3469	28.914706091937944
3470	28.046700287420023
3471	27.16547178263496
3472	26.27270886473006
3473	25.370121918868392
3474	24.459440151415567
3475	23.54240827706805
3476	22.620783176270265
3477	21.696330529324015
3478	20.77082143363895
3479	19.846029010604646
3480	18.923725008585166
3481	18.005676408544065
3482	17.09364203880298
3483	16.189369205419265
3484	15.294590344638385
3485	14.411019703834473
3486	13.540350057297612
3487	12.684249463160052
3488	11.844358067674476
3489	11.022284962966722
3490	10.219605104283106
3491	9.437856292638273
3492	8.678536228644449
3493	7.9430996431662635
3494	7.23295551029861
3495	6.549464348006721
3496	5.89393561160023
3497	5.267625185034704
3498	4.671732974847038
3499	4.1074006113342145
3500	3.575709261379676
3501	3.077677557117518
3502	2.6142596444028525
3503	2.1863433548271622
3504	1.7947485047807241
3505	1.4402253248208705
3506	1.1234530223550934
3507	0.8450384803926947
3508	0.6055150948579631
3509	0.40534175269233697
3510	0.24490195270341816
3511	0.12450307084507796
3512	0.04437577133628242
3513	0.004673564746849715
3514	0.005472513896740258
3515	0.04676005420832874
3516	0.12836869941846432
3517	0.24996192648217788
3518	0.41103851941511255
3519	0.6109345089729831
3520	0.8488259095803184
3521	1.1237321158579807
3522	1.4345199447487174
3523	1.7799083065788246
3524	2.1584734858014674
3525	2.5686550096540657
3526	3.0087620805386974
3527	3.4769805456108056
3528	3.9713803748470795
3529	4.48992361676731
3530	5.030472799016282
3531	5.590799739177778
3532	6.168594729501976
3533	6.761476057686103
3534	7.366999824462994
3535	7.982670017528788
3536	8.605948800284295
3537	9.234266972979068
3538	9.865034563136668
3539	10.495651501606567
3540	11.123518340235266
3541	11.746046966977664
3542	12.360671274280085
3543	12.964857736759296
3544	13.556115854575467
3545	14.132008419450758
3546	14.690161561016232
3547	15.228274532075467
3548	15.74412919244913
3549	16.23559915230756
3550	16.700658537301813
3551	17.13739033936276
3552	17.543994318745487
3553	17.918794424746437
3554	18.26024570450431
3555	18.566940671406343
3556	18.837615106848887
3557	19.071153271436923
3558	19.266592504141762
3559	19.42312719045864
3560	19.540112083207397
3561	19.61706496228756
3562	19.65366862242406
3563	19.64977495665782
3564	19.616570278026256
3565	19.56462078733742
3566	19.494026011169222
3567	19.404921197363308
3568	19.297477055912726
3569	19.17189943190994
3570	19.028428911181933
3571	18.86734035936782
3572	18.688942395321988
3573	18.49357679985175
3574	18.281617860922232
3575	18.053471656582875
3576	17.809575276989545
3577	17.55039598701245
3578	17.27643033103452
3579	16.988203181654942
3580	16.686266734120636
3581	16.37119944841209
3582	16.04360494101025
3583	15.704110828467911
3584	15.353367525000753
3585	14.992046996402006
3586	14.620841472667838
3587	14.240462121799878
3588	13.851637687325692
3589	13.455113092147455
3590	13.051648011393691
3591	12.64201541700813
3592	12.227000096864133
3593	11.80739715124173
3594	11.384010469547828
3595	10.957651190197891
3596	10.529136146609762
3597	10.099286302286746
3598	9.66892517798821
3599	9.238877274000865
3600	8.809966490533423
3601	8.38301454926095
3602	7.9588394190428735
3603	7.538253748830813
3604	7.122063310768422
3605	6.711065456466091
3606	6.30604758940795
3607	5.907785656417849
3608	5.517042661074395
3609	5.134567201923084
3610	4.761092038286089
3611	4.39733268641733
3612	4.043986048692453
3613	3.7017290784598473
3614	3.3712174831106974
3615	3.0530844678527695
3616	2.7479395225946077
3617	2.4563672542643142
3618	2.1789262667999783
3619	1.916148090957498
3620	1.6685361659861189
3621	1.4365648751226248
3622	1.2206786367520064
3623	1.0212910529758081
3624	0.8387841172193304
3625	0.6735074823958179
3626	0.5257777910296582
3627	0.3958780686220161
3628	0.2840571814210747
3629	0.19052935963572365
3630	0.11547378700613518
3631	0.05903425751754254
3632	0.021318899914892546
3633	0.002399970546170452
3634	0.0023137149312616578
3635	0.021057915648393842
3636	0.05855958482862472
3637	0.1146636442088781
3638	0.18913882884103286
3639	0.281678146683863
3640	0.3919001440462015
3641	0.5193504779663572
3642	0.6635037890463186
3643	0.8237658670207929
3644	0.9994761001344487
3645	1.189910198230847
3646	1.39428317832831
3647	1.6117526003759448
3648	1.8414220398518342
3649	2.082344782889067
3650	2.333527728698055
3651	2.5939354831990644
3652	2.8624946269907197
3653	3.1380981400615897
3654	3.419609965005915
3655	3.705869689933535
3656	3.995697331770755
3657	4.287898200235018
3658	4.581267822433763
3659	4.874596907787889
3660	5.166676332814068
3661	5.4563021252182775
3662	5.74228042675578
3663	6.023432414400232
3664	6.298599159536573
3665	6.566646405147731
3666	6.826469241303214
3667	7.07699665967693
3668	7.317195968320142
3669	7.546077048491611
3670	7.7626964359979125
3671	7.966161210220335
3672	8.155632674797602
3673	8.330329814792305
3674	8.48953251609034
3675	8.632584533762861
3676	8.758896197154819
3677	8.86794684054961
3678	8.959286949390433
3679	9.032540013211458
3680	9.087404077640905
3681	9.12365298907859
3682	9.141137326917237
3683	9.13978501946492
3684	9.122183386470383
3685	9.095464139107547
3686	9.060085218884364
3687	9.016114405923663
3688	8.963635940984766
3689	8.902750364072206
3690	8.833574321817816
3691	8.75624034400519
3692	8.670896589664684
3693	8.57770656322537
3694	8.476848801267753
3695	8.36851653047742
3696	8.252917297454841
3697	8.130272571090655
3698	8.000817318268108
3699	7.86479955370564
3700	7.722479864801943
3701	7.574130912393868
3702	7.420036908383687
3703	7.260493071236323
3704	7.095805060389974
3705	6.926288390663451
3706	6.752267827782324
3707	6.574076766181848
3708	6.392056590278691
3709	6.206556020435227
3710	6.017930444869367
3711	5.8265412387898605
3712	5.632755072061562
3713	5.43694320672699
3714	5.23948078573004
3715	5.040746114204547
3716	4.841119934704612
3717	4.640984697765234
3718	4.440723829190742
3719	4.240720995474768
3720	4.041359368759101
3721	3.843020892739638
3722	3.6460855509258314
3723	3.450930638655524
3724	3.2579300402598843
3725	3.067453512763249
3726	2.87986597749021
3727	2.6955268209370846
3728	2.514789206247218
3729	2.3379993966091623
3730	2.165496091874052
3731	1.9976097796630496
3732	1.834662102208078
3733	1.6769652401388322
3734	1.5248213143966483
3735	1.3785218074210686
3736	1.2383470047179987
3737	1.1045654578793278
3738	0.9774334700827738
3739	0.8571946050576542
3740	0.7440792204573177
3741	0.6383040265322213
3742	0.540071670949158
3743	0.44957035055205413
3744	0.36697345080814087
3745	0.2924392136302556
3746	0.22611043421167212
3747	0.16811418745428144
3748	0.11856158451422517
3749	0.07754755993141367
3750	0.04515068975075023
3751	0.02143304098350614
3752	0.006440052697255284
3753	0.00020044896218607096
3754	0.0027261838205620155
3755	0.014012086649988941
3756	0.03401783030244777
3757	0.06265941301322082
3758	0.0998187721285028
3759	0.14534273411053336
3760	0.19904364592988222
3761	0.2607001485846683
3762	0.33005808955820537
3763	0.40683157045386864
3764	0.49070412548874504
3765	0.5813300259882397
3766	0.6783357055044182
3767	0.781321299683641
3768	0.889862294536043
3769	1.0035112763125893
3770	1.1217997757765636
3771	1.2442401992672922
3772	1.3703278385961146
3773	1.499542951489651
3774	1.6313529040046582
3775	1.7652143660832595
3776	1.9005755511983304
3777	2.0368784908570587
3778	2.1735613345869966
3779	2.310060665923932
3780	2.4458138248548638
3781	2.5802612271428567
3782	2.7128486709733077
3783	2.843029621413494
3784	2.970267463268679
3785	3.0940377130483525
3786	3.213830180924709
3787	3.3291510737716474
3788	3.4395250306153575
3789	3.5444970821062904
3790	3.6436345259353757
3791	3.7365287104639036
3792	3.8227967192148298
3793	3.9020829492819034
3794	3.974060577150288
3795	4.038432905886489
3796	4.094934588144337
3797	4.14333271994576
3798	4.183427800727624
3799	4.21505455569735
3800	4.238082617107432
3801	4.25241706164063
3802	4.25799880169066
3803	4.254804828925553
3804	4.243253700772328
3805	4.22686178189804
3806	4.206460940835134
3807	4.182090262199666
3808	4.153796436155745
3809	4.121633668964968
3810	4.085663579136244
3811	4.045955079374976
3812	4.002584244557795
3813	3.9556341659857543
3814	3.9051947921952315
3815	3.851362756631496
3816	3.794241192515116
3817	3.73393953525587
3818	3.67057331279272
3819	3.604263924261505
3820	3.5351384074143994
3821	3.4633291952367284
3822	3.3889738622274113
3823	3.312214860829111
3824	3.2331992485130683
3825	3.1520784060414626
3826	3.0690077474470687
3827	2.9841464222858254
3828	2.897657010732792
3829	2.8097052121055803
3830	2.720459527412037
3831	2.6300909365303684
3832	2.5387725706401483
3833	2.446679380531782
3834	2.353987801429926
3835	2.2608754149729524
3836	2.167520608996086
3837	2.074102235770007
3838	1.9807992693496665
3839	1.8877904626897806
3840	1.7952540051839248
3841	1.7033671812833102
3842	1.6123060308492834
3843	1.5222450118902506
3844	1.4333566663291686
3845	1.345811289441938
3846	1.2597766036000024
3847	1.1754174369421886
3848	1.0928954075914383
3849	1.0123686140213763
3850	0.93399133216595
3851	0.8579137198524169
3852	0.7842815291239398
3853	0.7132358270029289
3854	0.6449127252301079
3855	0.579443119497071
3856	0.5169524386719226
3857	0.4575604044984448
3858	0.4013808022291587
3859	0.3485212626317216
3860	0.299083055786288
3861	0.2531608970688914
3862	0.21084276569254784
3863	0.1722097361537272
3864	0.1373358229071101
3865	0.10628783856621406
3866	0.0791252659015426
3867	0.0559001438815
3868	0.03665696797438736
3869	0.021432604902491135
3870	0.010256222011579753
3871	0.0031492313911232373
3872	0.0001252488522933778
